[-0.040064707, 0.12129427, 0.064170465, 0.074697822, 0.017644146, 0.033397034, -0.010958664, 0.0040734131, 0.0079042092, 0.012638323, 0.010962239, -0.0026126918, 0.00042149893, 0.0027603018, -4.3171513e-05, 0.0013612824, -0.00033773802, -0.00054813735, 0.0017366923, -0.00021304764, 0.0018187967, -0.00040110579, 9.9328732e-05, -2.9862933e-05, -0.0005889372, -0.0017902508, 0.00065397349, -0.0013108118, -0.00048687647, -0.0010573351, 0.0004578259, -0.00068730471, 0.0015188394, 0.0001465939, 0.0017209803;
  0.089764252, 0.078795381, -0.028316094, 0.051699664, 0.0067619882, 0.096540034, -0.054006729, -0.016505165, 0.008191823, -0.004002776, -0.018821483, -0.0015033759, 0.0001088781, 3.3751951e-06, -0.00027773521, 0.0020923603, -0.00083593285, 0.0031291845, -0.0017724293, 0.0021943082, 0.0040672189, -0.00077021256, 0.0022862982, -0.0029834129, 0.003682415, 0.00011914108, 0.00057571777, -0.0013642876, -0.0021881089, -0.0009336088, 0.00077738834, 0.0028659219, 0.0015244932, -0.00031539926, 0.0013029706;
  0.046563417, 0.12549186, 0.048196178, 0.068369478, 0.01644833, 0.016897589, -0.0094327563, -0.0089055663, 0.017721903, 0.008453426, 0.0032278888, 0.0011879168, 0.00043503952, 0.0022363113, -0.00019390463, 0.0017846228, -0.00087916286, 0.0011386032, -0.00030726395, 0.0004038749, 0.0023731664, -0.00070378958, 0.00076937792, -0.00052305911, 0.0011890761, -0.0012371561, -0.00017244028, -0.0010745185, -0.00091553741, -0.00062701385, 0.00024922972, 0.00055305992, 0.0010519823, -0.00039361848, 0.00089642248;
  -0.046343982, -0.049094923, 0.0034099168, 0.04274039, -0.006038107, 0.040981285, -0.017815175, -0.018641531, 0.039634679, 0.018483108, 0.0091017028, 0.005397649, 0.00080708746, 0.0064005852, -8.110857e-05, -0.0017947721, 0.00025863183, 0.0001813109, -0.0014465312, 0.0002419784, -0.00043370144, -0.00019931614, 0.004881158, -0.0033654105, 0.0017914166, 0.0028090265, 0.0021100559, 8.4101601e-05, -0.0039575272, 0.0032283317, 0.0010392161, -0.00044867722, -0.0015865264, -0.0038476214, -0.0018301507;
  -0.10177561, -0.026962122, 0.032701463, 0.051081605, 0.0018771106, -0.016294533, -0.006481485, -0.010873501, 0.011050317, 0.0032064726, 0.0021393436, -0.002185428, 0.00064596068, 0.0028587023, -2.2130571e-05, -0.00017786014, -0.00047668244, 0.00016560032, -0.00017778104, 0.00027975944, -4.5657976e-05, -0.0002131545, 0.00091879995, -0.00062407408, 0.00031317543, 0.00021791495, 0.00051632832, 0.00017681603, -0.00075367565, 0.00028048884, 0.00033614412, 0.00014458313, 0.00010680006, -0.00069047819, 0.00019356151;
  -0.038423065, 0.16125259, -0.031433046, 0.044098292, 0.022115892, -0.041824043, 0.047738913, 0.063808575, 0.054582879, -0.025130425, -0.0167535, 0.0030301199, -0.0018224641, -0.0016400084, -0.0013280129, -0.00026739668, 0.0013293445, -0.00021352679, -0.00015586328, -0.0007376814, -0.00098403357, -0.00045750866, 0.00013056342, 7.0293521e-05, 0.0006992385, 4.7067646e-05, -0.001194206, -0.00022018398, 0.00010555144, 0.00068779377, 0.00020955245, -0.0014606389, -0.0015856226, -0.0001754937, -0.0014038956;
  -0.0032617012, -0.067908749, -0.022305025, 0.03182625, -0.0027014459, 0.0085841129, -0.022078235, -0.0074873599, 0.03180024, 0.013052304, 0.022508673, -0.0021290686, -0.00024588127, 0.0020256529, -8.6129432e-05, -0.00013674653, -0.00029195918, -0.00068804342, 0.00092464598, 0.00024764752, 0.00028040123, -0.00033643542, -2.7086808e-05, -0.00039604475, -0.00084523711, -0.0008518484, -0.00058970432, -0.00092776818, 0.00027821891, -0.0014641447, -0.00028398086, 6.4355387e-05, 0.0013814844, 0.00015829554, 0.0013798058;
  -0.092847571, 0.0061223875, 0.028417911, 0.0775567, 0.0064168135, 0.065908737, -0.042313248, -0.042538259, 0.094992474, 0.031107679, 0.037211895, -0.0032328598, -0.0020797362, -0.0066449032, -0.00022259315, -0.0024067804, 0.00061371201, -0.001994523, -0.0014508932, -0.0018067867, -0.0012597957, -0.0010442588, 0.0010831201, 0.00040175134, -0.00054224744, 0.0016104319, -0.0022889313, -0.001277548, -0.00044748673, 0.00077745784, -0.0020025952, -0.0020729383, -0.0023351712, -0.0023430269, -0.0032902753;
  -0.12895663, -0.10550987, 0.018163098, 0.043340769, -0.015997985, -0.0036684433, -0.015880244, -0.015943857, 0.01159193, -0.001968741, -0.01055213, -0.004066403, 0.0005879777, 0.0019064187, -6.2959907e-06, -0.0014547916, -0.0014034181, -0.00083870854, -0.00091216754, -0.0013284304, -0.0011250383, -0.0010944565, 0.0012504343, -0.00026430111, -0.00046963122, 0.00059755216, -0.00023161706, -0.00020054504, -0.00030519586, 0.00038966746, -0.001451288, -0.0008294977, -0.0013225974, -0.0014523406, -0.0018097489;
  -0.13118948, -0.14598754, 0.0022482569, 0.02565421, -0.020619439, -0.0076089646, -0.001765789, -0.0036578451, 0.013653954, 0.025675248, -0.0092296563, -0.0098685687, -0.0017641053, -0.0037467745, 8.884383e-05, -2.8905491e-05, 0.00062792946, 0.0012517598, -0.00074637652, 0.00084380817, 0.00036165473, 0.00023976302, 0.0014193966, -0.0012091318, 0.0014946485, 0.0020458107, -0.0003497932, 0.00081878185, -0.0017497168, 0.0005698902, 0.00057665724, 0.00075786578, 0.00082110713, -0.00095299666, -0.00052085216;
  0.00045075841, 0.15454818, 0.059767623, 0.086629018, 0.020638704, 0.0096846279, -0.014290235, 0.0027537262, -0.014384838, -0.0030995712, -0.0068403231, -0.002045061, 0.00065738143, -0.00017478793, -0.00013027142, -0.0022783761, -8.7566084e-05, 0.00069894386, -0.0014468045, 8.679201e-05, -0.00093500427, 0.0001581603, 0.0024583424, -0.0022531562, 0.0014540338, 0.0017200512, 0.0011028254, -0.00030198845, -0.0019126743, 0.0012255338, -0.0002122483, -4.6526842e-05, -0.0030251837, -0.0022402199, -0.0024259307;
  -0.090432398, -0.00025146353, -0.0039199302, 0.056514304, -0.0023032485, 0.028038355, -0.03061644, -0.012205622, -0.00048959441, -0.0085709831, -0.019122669, -0.003497473, 0.00080480211, 0.0021888616, -1.2154821e-05, 0.0010619641, -0.0021217105, -0.0013111746, -0.00083800324, -0.0018874494, 0.0019052858, -0.0026383167, 0.0013360023, -0.00049953698, -0.0010721933, -0.0012304279, -0.0012361152, -0.0016163354, -0.00054622564, -0.0010021433, -0.00098110735, -0.0015189445, 0.0014749174, -0.00028481768, 0.0004101501;
  0.011734721, -0.0094225248, -0.042999983, 0.042172831, -0.007343261, 0.10376853, -0.075819626, 0.0016752935, -0.0066945995, -0.013269978, -0.021256685, -0.0029352712, 0.00013036009, -0.0014995267, -0.00010645286, -0.0024816724, -0.00088049821, -0.0022858172, -0.002689827, -0.001696645, -0.00049572508, -0.0015806826, 0.003748097, -0.0026789114, 0.00015419124, 0.0032639999, 0.00050128083, -0.0012325061, -0.0037065847, 0.0023610545, 0.00037971104, -0.0018636804, -0.002218992, -0.0022586808, -0.0024374924;
  -0.042541996, 0.053881343, 0.037147503, 0.062465914, -0.00010021833, 0.012703973, -0.014636281, -0.014153918, 0.011492545, 0.0030462386, -0.0040277625, -0.0014807986, 0.0012930672, 0.0058439923, -0.00029773664, 0.0008651606, -0.0010593651, 0.0016005397, -0.00012715538, 0.001066387, 0.0017486908, -0.00075415481, 0.00095302542, -0.001458573, 0.0011065733, -0.0015370417, 0.00084031047, -0.00079397962, -0.00073862332, -0.0013007284, 0.00038365473, 0.0014812523, 0.0010448275, -0.00055980793, 0.0017447406;
  0.02442294, -0.043841332, -0.011112564, 0.035229906, 0.00018848681, -0.014043897, -0.0059001227, -0.01460592, 0.0075972141, 0.0023598971, -0.00053565984, -0.0033615511, 0.00083017902, 0.0048887189, -1.003189e-05, 0.0027731089, -0.0012918854, 0.0015516683, 0.00053540105, 0.0013534791, 0.0027916965, -0.00079765619, -4.4849305e-05, -0.00055550929, 0.0009104542, -0.0018981016, -0.00019708955, -0.00078976009, -6.0837643e-05, -0.0017740504, 0.00046043706, 0.001724585, 0.0032285126, 0.0008639734, 0.0029283061;
  -0.14849633, -0.15317748, -0.02107105, 0.025319342, -0.020898534, -0.017702306, -0.016753137, -0.0089167776, -0.0040679984, -0.0089427903, -0.01239525, -0.0041928967, 3.7834023e-05, -0.00061673502, 8.4789863e-05, 5.1310503e-06, -0.00068018987, 0.00023750377, -0.00058602705, 0.00026429477, 0.00035884013, -0.00077507895, 0.0013297474, -0.0016027578, 0.00035674323, 0.0010718809, -0.00030602759, -4.0584891e-05, -0.0011493382, -0.00027648438, 7.6963785e-05, 0.00054170052, 0.0011761549, -0.00061962259, 0.00039595034;
  -0.0022058787, 0.073916763, -0.011721802, 0.063993268, 0.010023723, 0.057638884, -0.034303755, -0.031892654, 0.032715186, 0.0060104043, -0.0056929188, -0.002670126, -0.00025480203, -0.00046869912, -0.00013328809, 0.0027024108, -0.0019399825, 0.0016978235, -0.00074928242, 0.00075754593, 0.0038840857, -0.0015713283, 0.00043790814, -0.0006265103, 0.0017948562, -0.0018010725, -0.0014863922, -0.0019459027, -0.00048465599, -0.0026485706, -0.00030115491, 0.0015108782, 0.0024044786, 0.00049381657, 0.0017384838;
